time division length width area intensity CMx CMy
0 0 55.0576 13.168 725 52.6179 1040.61 509.679
1 0 58.072 13.0011 755 51.947 1040.27 510.805
2 0 58.1528 11.5558 672 53.7396 1039.95 507.098
3 0 59.1284 10.029 593 55.2985 1039.43 508.589
4 0 63.2154 12.054 762 52.4711 1039.42 506.71
5 0 64.1947 13.4746 865 51.1815 1039.3 506.825
6 0 66.204 12.7032 841 52.2402 1038.98 503.786
7 0 65.1239 10.4263 679 55.4418 1039.01 506.268
8 0 68.1607 11.8837 810 53.7111 1038.06 504.932
9 0 71.0578 13.9042 988 51.4737 1038.54 502.505
10 0 75.1775 13.7807 1036 51.3224 1038.58 503.809
11 0 75.2634 11.9846 902 53.5876 1039.09 501.127
12 0 78.2118 12.5812 984 53.4177 1038.44 498.771
13 0 80.1713 12.9223 1036 53.2172 1038.26 496.533
14 0 84.1418 13.6436 1148 52.4225 1038.63 496.754
15 1 42.043 11.3693 478 54.3619 1038.85 519.634
16 0 43.0577 10.7298 462 56.0498 1039.36 518.199
17 0 43.0212 11.4827 494 54.3887 1038.74 520.302
18 0 45.0583 12.0067 541 54.4713 1038.48 518.919
19 0 47.038 12.6493 595 53.8118 1038.51 517.694
20 0 48.0703 10.5887 509 55.9077 1037.89 515.806
21 0 48.2186 10.7427 518 56.1023 1038.44 515.371
22 0 49.1417 11.5177 566 55.6767 1037.71 515.018
23 0 54.1385 11.7107 634 54.459 1037.43 515.093
24 0 54.0873 12.221 661 54.711 1038.3 513.519
25 0 57.0759 11.7913 673 54.8276 1037.52 512.467
26 0 58.1443 11.695 680 55.4176 1037.56 511.056
27 0 56.0725 11.396 639 56.507 1038.45 509.773
28 0 60.1777 12.3135 741 55.3954 1037.5 508.35
29 0 61.2237 12.3808 758 55.6108 1038.56 507.612
30 0 64.0545 12.583 806 55.8052 1037.95 508.428
31 0 65.0383 11.0858 721 57.8419 1038.2 507.712
32 0 66.0868 12.3474 816 57.0392 1038.56 503.974
33 0 69.0874 11.8835 821 57.7734 1038.5 505.886
34 0 73.119 13.0336 953 56.3421 1038.55 504.224
35 0 74.059 12.0715 894 58.1566 1038.68 501.625
36 0 78.1074 13.5839 1061 56.7257 1039.46 499.967
37 0 79.0785 12.6457 1000 58.324 1038.62 498.141
38 0 84.0839 12.6659 1065 57.8122 1039.35 499.206
39 0 85.1224 12.3822 1054 58.8121 1040.07 496.316
40 1 45.1176 10.9713 495 59.4667 1039.61 516.818
41 0 47.0198 10.8252 509 60.2534 1039.92 516.631
42 0 49.1416 11.2532 553 59.4919 1039.67 517.293
43 0 50.0484 12.2681 614 59.3078 1039.86 515.622
44 0 51.0376 12.2263 624 59.9311 1039.81 512.936
45 0 51.0237 11.72 598 61.1672 1039.41 512.811
46 0 54.0563 12.783 691 59.3719 1040.38 513.54
47 0 56.0573 11.2563 631 61.4453 1040.7 511.423
48 0 56.1119 11.9582 671 62.0522 1040.09 508.225
49 0 59.0623 12.1905 720 61.7625 1040.42 507.494
50 0 62.1085 13.6857 850 59.3 1040.72 507.864
51 0 63.0607 11.8457 747 61.6774 1040.35 507.43
52 0 66.0232 12.6622 836 60.8301 1040.72 504.909
53 0 67.0634 13.0772 877 60.7834 1040.42 503.527
54 0 69.1289 13.106 906 60.7583 1040.75 501.751
55 0 69.0559 10.7015 739 64.2111 1040.68 500.544
56 0 76.1331 13.5289 1030 59.9078 1040.87 500.443
57 0 75.0799 11.4012 856 63.132 1041.94 501.301
58 0 81.0555 12.9171 1047 60.8797 1040.81 498.472
59 0 83.1619 13.9126 1157 59.7191 1041.37 498.091
60 0 85.1162 13.6049 1158 60.0069 1040.91 498.671
61 1 41.0302 11.065 454 60.2291 1040.46 518.822
62 0 42.0738 11.5036 484 58.7066 1040.18 519.663
63 0 44.0462 12.0328 530 59.2943 1040.81 516.896
64 0 46.0441 11.337 522 59.387 1040.41 518.092
65 0 48.0189 10.8915 523 59.5296 1040.62 518.312
66 0 48.1165 10.5993 510 59.7412 1040.55 518.737
67 0 50.0395 10.2319 512 60.7734 1040.15 516.582
68 0 50.0285 10.1942 510 61.3196 1040.08 515.055
69 0 53.1276 11.2747 599 59.4023 1040.27 515.619
70 0 52.085 11.3276 590 60.6034 1039.81 511.778
71 0 55.0656 9.93361 547 60.8885 1038.85 515.197
72 0 56.0327 12.8675 721 59.061 1039.28 509.069
73 0 58.1086 10.7729 626 60.7732 1039.41 509.821
74 0 63.0336 11.7874 743 58.9892 1040.38 510.004
75 0 60.0581 10.3233 620 61.8661 1040.02 507.444
76 0 65.0972 12.7348 829 58.5754 1040.22 507.01
77 0 66.0566 12.2773 811 59.4291 1040.33 505.787
78 0 69.0628 11.685 807 59.7658 1039.91 506.922
79 0 72.0933 11.4574 826 60.4564 1039.82 504.404
80 0 71.0229 11.0246 783 61.8072 1040.64 502.883
81 1 37.0375 9.53089 353 60.7167 1040.94 519.431
82 0 37.0326 9.18109 340 61.0912 1040.64 521.229
83 0 40.0237 11.6931 468 58.7628 1041.04 520.767
84 0 41.0253 9.94508 408 60.9657 1041.17 520.645
85 0 41.0501 9.98781 410 61.1854 1040.56 518.249
86 0 43.0348 12.2924 529 59.155 1041.43 518.378
87 0 43.0278 10.1562 437 61.9405 1041.11 517.119
88 0 46.0406 10.5559 486 60.9259 1040.98 517.726
89 0 47.0533 10.6475 501 61.5948 1040.7 516.427
90 0 50.1122 12.5319 628 59.2564 1040.83 514.669
91 0 49.072 11.7378 576 60.8021 1041.17 514.688
92 0 52.0486 11.5469 601 61.1963 1041.64 513.256
93 0 53.1041 12.0518 640 61.6891 1041.4 513.17
94 0 56.0375 9.88624 554 63.8502 1041.86 512.39
95 0 57.0401 10.817 617 62.8622 1040.71 511.746
96 0 58.079 10.1241 588 63.483 1040.27 511.366
97 0 61.1267 11.5171 704 61.6136 1040.75 509.57
98 0 63.0368 11.993 756 61.1746 1040.34 508.901
99 0 66.1545 11.0952 734 62.2902 1040.58 507.307
100 0 67.0753 12.717 853 61.0176 1040.28 504.274
101 0 70.1615 11.5733 812 61.4249 1040.11 507.158
102 0 70.1744 10.5024 737 62.536 1041.2 505.974
103 0 73.0761 10.578 773 62.4269 1040.97 504.256
104 1 36.0365 9.93437 358 61.648 1040.56 519.645
105 0 37.0132 9.45608 350 61.5314 1040.48 519.189
106 0 38.0421 10.6724 406 59.5172 1040.51 518.569
107 0 40.0413 8.79093 352 60.4517 1040.19 521.071
108 0 42.0505 11.0819 466 59.8047 1040.22 518.655
109 0 44.1076 11.1092 490 59.7796 1039.5 517.755
110 0 45.1177 10.5059 474 60.7426 1038.22 515.344
111 0 45.0964 12.5953 568 58.7658 1039.46 515.498
112 0 45.0854 9.91451 447 62.472 1039.53 513.345
113 0 47.1179 10.166 479 61.9541 1039.89 514.848
