time division length width area intensity CMx CMy
0 0 63.1425 14.1268 892 143.154 103.733 509.284
1 0 66.0668 14.4248 953 138.421 102.906 508.804
2 0 67.0407 14.5583 976 137.327 103.027 508.155
3 0 69.0413 14.3103 988 134.692 102.73 507.872
4 0 72.1024 14.3962 1038 132.439 102.807 507.852
5 0 72.0502 15.0034 1081 128.587 102.836 506.273
6 0 75.0707 14.3998 1081 130.153 103.206 505.853
7 0 77.0542 14.4963 1117 126.355 103.064 504.707
8 0 80.0529 14.0782 1127 125.626 102.512 503.832
9 0 80.142 14.2123 1139 124.608 103.128 502.91
10 0 84.0801 13.9748 1175 122.206 102.776 502.184
11 0 86.1414 14.0234 1208 120.642 102.401 500.214
12 0 87.1572 14.3304 1249 117.452 103.13 497.183
13 0 89.1363 13.6308 1215 118.165 102.106 497.844
14 0 91.14 13.9017 1267 114.886 101.511 493.625
15 0 93.175 13.6088 1268 114.447 101.579 493.838
16 0 96.2121 13.491 1298 113.571 101.888 492.166
17 1 48.1651 11.6267 560 113.68 101.707 513.707
18 0 51.1059 11.4664 586 111.585 101.391 515.841
19 0 52.143 12.2739 640 108.384 101.47 512.953
20 0 54.1652 12.9234 700 107.914 101.143 511.399
21 0 53.1542 13.0375 693 106.587 101.297 509.911
22 0 57.1119 13.4823 770 105.866 101.406 514.438
23 0 57.1056 13.3612 763 106.634 101.794 513.202
24 0 61.1347 13.9364 852 104.603 101.396 513.624
25 0 63.0732 14.285 901 102.661 101.181 512.846
26 0 65.123 13.8661 903 103.85 101.001 511.246
27 0 66.1219 13.7171 907 104.449 100.981 510.305
28 0 66.2091 13.7594 911 104.937 100.953 512.199
29 0 71.1262 13.8486 985 102.611 100.704 510.724
30 0 73.2419 13.8582 1015 103.063 100.668 509.501
31 0 73.0614 13.8103 1009 104.007 100.868 507.218
32 0 77.1066 13.4489 1037 102.872 100.885 507.089
33 0 77.1648 13.3221 1028 104.532 100.486 503.732
34 0 80.1554 13.137 1053 104.097 100.257 502.88
35 0 83.211 13.3516 1111 102.668 100.248 502.63
36 0 84.3006 13.179 1111 102.866 100.825 500.456
37 0 88.1683 13.3268 1175 100.88 99.7574 497.677
38 0 93.2768 13.3688 1247 99.1828 99.664 493.59
39 0 95.106 13.2484 1260 98.4627 98.9817 492.243
40 1 53.1289 11.9332 634 93.1672 100.628 513.975
41 0 56.0557 12.6481 709 92.6643 100.381 514.64
42 0 60.0903 13.8957 835 98.4467 100.492 515.246
43 0 60.1199 13.3733 804 93.4216 99.8968 515.418
44 0 62.0754 13.1775 818 94.9792 99.9719 514.161
45 0 64.0442 13.3033 852 95.757 99.4754 513.151
46 0 66.018 13.0722 863 97.3557 99.8563 513.316
47 0 70.0932 13.5962 953 96.7754 100.297 511.896
48 0 72.0658 13.0853 943 99.4157 99.7041 510.279
49 0 73.1008 13.3925 979 97.9775 99.8876 508.946
50 0 76.0707 13.5663 1032 98.6289 99.7432 508.211
51 0 77.0537 13.4452 1036 99.6236 100.292 507.729
52 0 81.0594 13.3482 1082 99.9104 100.25 505.296
53 0 82.06 13.2098 1084 101.525 100.052 504.233
54 0 85.0462 14.0159 1192 99.1485 99.932 505.063
55 0 86.0165 13.0789 1125 101.723 99.8844 503.22
56 0 88.0392 13.812 1216 100.946 99.926 501.072
57 0 91.0486 13.2676 1208 101.95 100.016 499.173
58 0 95.1053 14.2158 1352 104.712 99.4963 498.09
59 0 97.0383 14.1697 1375 98.5644 100.369 496.735
60 0 100.047 13.7836 1379 99.8818 99.4728 495.276
61 0 104.055 14.3002 1488 98.7258 99.8474 492.7
62 0 108.087 14.6641 1585 98.7066 99.4845 491.22
63 0 112.085 14.4177 1616 100.419 100.207 490.127
64 0 117.067 14.6326 1713 105.431 99.3911 486.528
65 0 120.101 14.5044 1742 107.635 99.6435 485.54
66 0 124.14 14.2259 1766 107.587 98.863 482.222
67 0 128.102 13.6922 1754 107.544 98.3974 481.734
68 1 68.0758 11.6635 794 101.523 98.728 514.678
69 0 68.0613 12.0774 822 102.085 98.4769 512.759
70 0 72.0484 13.0329 939 101.438 98.1576 510.957
71 0 73.0925 13.1614 962 108.549 99.2651 509.167
72 0 75.1005 12.9027 969 112.733 98.999 508.621
73 0 79.1883 13.2848 1052 110.714 99.4544 505.981
74 0 82.1376 13.4774 1107 109.519 99.0696 506.241
75 0 85.2123 13.2375 1128 99.6392 98.6339 504.404
76 0 88.1186 13.618 1200 106.279 99.0417 504.557
77 0 87.1442 13.2424 1154 106.871 98.4003 502.7
78 0 92.1602 13.4114 1236 105.028 98.9418 501.227
79 0 94.1878 13.4519 1267 104.512 98.2541 499.255
80 0 96.1159 12.7971 1230 106.589 98.5748 498.371
81 0 100.144 12.9613 1298 104.255 99.0994 496.963
82 0 102.198 13.0629 1335 102.909 99.4846 495.346
83 0 104.075 12.9042 1343 102.914 98.7305 494.208
84 0 109.262 13.1702 1439 98.4851 99.7116 490.846
85 1 59.2526 11.4257 677 94.5022 100.456 514.334
86 0 62.1821 12.1739 757 93.07 101.05 514.168
87 0 63.1159 12.1839 769 93.2575 99.6476 514.731
88 0 63.0969 12.1242 765 93.7464 100.328 513.639
89 0 68.0252 12.6424 860 89.0651 100.097 512.893
90 0 69.0576 12.743 880 89.1307 100.758 511.884
91 0 72.0481 12.6443 911 89.045 100.423 510.1
92 0 74.0213 12.5099 926 89.622 99.5994 507.244
93 0 77.0372 12.8639 991 89.3098 99.6176 505.479
94 0 78.0827 12.5892 983 90.6521 99.3622 505.437
95 0 80.0501 13.1293 1051 91.1142 99.7821 503.442
96 0 83.0381 12.9218 1073 90.4623 99.1678 503.568
97 0 84.0304 12.674 1065 91.1718 98.7146 503.811
98 0 87.0474 12.9699 1129 90.3614 99.2117 503.784
99 0 89.085 13.1784 1174 89.2802 99.3748 502.961
100 0 89.0711 12.316 1097 92.6654 99.5788 502.529
101 0 94.0348 12.6655 1191 91.8741 99.7154 499.086
102 0 96.0429 12.4007 1191 93 99.0579 499.002
103 0 99.0737 12.7683 1265 91.8743 98.6372 497.028
104 0 102.071 13.471 1375 90.7636 98.9447 495.686
105 0 106.127 13.2671 1408 90.0163 99.647 493.565
106 0 109.118 13.1785 1438 90.6683 99.6871 491.567
107 0 112.136 13.6441 1530 91.6307 99.4876 489.586
108 0 117.174 13.4074 1571 100.041 99.6435 486.021
109 0 122.205 13.9192 1701 97.2951 99.5356 483.877
110 1 66.106 11.0883 733 98.3424 101.576 513.067
111 0 68.022 12.0696 821 93.4653 100.648 510.59
112 0 68.1073 11.8636 808 89.9517 100.978 510.052
113 0 72.0391 12.2017 879 85.5677 99.9226 509.181
114 0 73.0799 12.3153 900 86.5622 98.9433 508.262
115 0 75.0671 11.7895 885 86.6158 99.3232 508.435
116 0 78.0493 12.1974 952 86.813 98.8487 508.873
117 0 77.0377 11.7215 903 89.2614 99.6545 507.815
118 0 81.1074 12.1937 989 88.8898 99.27 506.42
119 0 83.0918 11.2647 936 90.6378 99.813 504.026
120 0 85.1489 11.8851 1012 91.1976 99.7915 503.595
121 0 88.037 11.8927 1047 90.9341 99.9026 502.929
122 0 90.0947 12.1983 1099 90.364 99.3612 501.627
123 0 93.0465 12.4024 1154 90.2452 99.188 500.228
124 0 94.0795 12.5001 1176 90.2662 99.2415 499.785
125 0 99.0766 12.4853 1237 87.8197 99.5982 495.796
126 0 102.043 12.5143 1277 87.3814 99.1237 494.961
127 0 104.057 12.0895 1258 88.4165 98.6025 493.302
128 0 107.078 12.1968 1306 89.843 98.9487 491.924
129 0 111.139 12.2819 1365 89.0689 100.204 489.615
130 1 63.0706 10.6072 669 84.6532 100.904 515.75
131 0 67.0644 11.5262 773 83.7115 100.145 513.731
132 0 69.073 12.798 884 87.655 99.4898 511.33
133 0 70.0609 12.589 882 80.8084 99.3503 512.969
134 0 69.1138 11.0398 763 84.4246 98.2451 511.448
135 0 69.041 11.008 760 82.846 97.8908 510.913
136 0 72.052 10.5757 762 82.8084 97.7703 510.416
137 0 73.046 11.6228 849 81.2945 98.477 507.958
138 0 76.0832 11.2771 858 81.3601 98.7482 508.646
139 0 78.0944 11.1532 871 82.442 98.2801 506.644
140 0 81.1117 11.0465 896 82.6562 98.4464 504.224
141 0 86.0532 11.0745 953 80.5467 98.6474 504.289
142 0 87.0876 11.0119 959 81.2888 97.8029 503.572
143 0 89.0494 10.5447 939 81.6582 98.3248 501.399
144 0 92.0414 10.354 953 81.511 98.0462 499.785
145 0 96.0487 11.0465 1061 80.0697 98.9123 498.442
146 0 98.1494 10.4738 1028 80.5165 98.6926 495.197
147 0 100.147 10.6543 1067 79.6514 99.0647 493.583
148 0 106.096 11.2917 1198 77.5518 99.2229 493.492
149 0 108.098 11.0641 1196 79.4122 98.0752 489.095
150 1 57.0155 10.5761 603 76.9917 98.0647 516.983
151 0 60.0769 10.6197 638 76.8025 98.9154 514.998
152 0 63.0852 11.0961 700 76.2614 98.55 513.753
153 0 64.2338 12.003 771 80.1971 98.1829 510.22
154 0 67.0308 11.532 773 75.533 98.1734 511.348
155 0 68.0329 11.6708 794 76.4647 98.1134 510.884
156 0 70.0576 11.8759 832 76.5276 98.1695 509.502
157 0 73.0322 12.2138 892 74.8868 99.1637 508.748
158 0 76.0695 12.0679 918 75.9444 98.0436 508.014
159 0 76.0691 11.4238 869 80.3222 98.4787 507.632
160 0 80.1738 12.2609 983 79.7274 97.469 507.837
161 0 83.0309 12.7061 1055 77.9896 99.0597 506.869
162 0 84.1125 12.2812 1033 80.4453 98.4995 505.942
163 0 85.0727 12.2954 1046 83.0488 98.2706 503.777
164 0 90.0493 12.3266 1110 81.964 98.3541 503.022
165 0 93.0841 12.3115 1146 82.411 98.8246 501.468
166 0 96.0698 12.4701 1198 84.8815 98.7312 499.658
167 0 97.0728 12.4752 1211 86.4781 99.3542 498.82
168 0 100.042 12.7746 1278 86.043 98.6964 497.082
169 0 105.108 13.3197 1400 85.8471 98.9671 494.946
170 0 108.092 13.063 1412 87.8924 97.5567 492.944
171 0 111.106 13.0416 1449 88.9572 98.3313 491.088
172 0 115.102 13.1883 1518 90.303 98.865 489.717
173 1 61.0429 11.0742 676 86.9541 99.824 515.463
174 0 63.198 10.57 668 88.3353 99.8638 513.964
175 0 64.1676 10.8933 699 87.8512 100.093 514.269
176 0 68.1967 11.5841 790 86.7165 99.0608 512.546
177 0 68.071 10.5625 719 85.0932 98.4395 507.484
