div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.9290170404522856,0.6650001544327813,0.47776879690980195,2.1825501513855294,0.5499999999999998,2.6282476914597086,4.810797842845238,1.2090911898777845,2,4,1,B,NL,2.6,3.1
1.100313446544622,0.7528346345816803,0.5182800509248647,2.540932099463033,0.75,2.4933405509790596,5.034272650442093,1.0037795127755738,2,5,1,B,NL,3.15,3.85
1.194188409236895,0.8531931652977407,0.508786720931427,3.172186670837735,0.8999999999999999,2.5613710740931963,5.733557744930931,0.9479924058863787,2,6,1,B,NL,3.9,4.75
1.1546763734443244,0.8723661209099394,0.48261018945402306,3.540124857268273,0.9000000000000004,2.767073389526698,6.307198246794971,0.9692956898999322,2,7,1,B,NL,4.8,5.65
0.9910479461590939,0.6570991728894323,0.5137124853170805,2.6775725124871106,0.5999999999999996,3.240086486748577,5.917658999235687,1.0951652881490546,2,8,1,B,NL,5.7,6.25
1.0697389129566601,0.7092092120210461,0.526346993697694,2.8795098481311694,0.6500000000000004,3.1147420239758086,5.994251872106978,1.0910910954169935,2,9,1,B,NL,6.3,6.9
1.089216128806245,0.7034530488222298,0.5390242279999371,2.9540798031056195,0.6499999999999995,3.2310469877996413,6.185126790905261,1.0822354597265083,2,10,1,B,NL,6.95,7.55
1.0984444175832917,0.8217849355277631,0.48292692902688067,3.466912225965897,0.8000000000000007,2.986964286773763,6.45387651273966,1.027231169409703,2,11,1,B,NL,7.6,8.35
1.0458033208604185,0.7336005310482394,0.5021706821200812,3.1863847763349495,0.75,3.2409475707212456,6.427332347056195,0.9781340413976526,2,12,1,B,NL,8.4,9.1
0.9824957649848252,0.6409387672137956,0.5175764615808331,2.684401480653341,0.6500000000000004,3.326635933593377,6.011037414246718,0.9860596418673774,2,13,1,B,NL,9.15,9.75
0.871483710484005,0.6012197057490773,0.47769739524527377,2.08842982497542,0.5499999999999989,2.871456915507543,4.959886740482963,1.0931267377255973,2,14,1,B,NL,9.8,10.3
1.016603177548562,0.7389654258789607,0.4855375874376338,2.3747816140149323,0.7000000000000011,2.408211441938007,4.782993055952939,1.0556648941127995,2,15,1,B,NL,10.35,11.0
,0.5389065813981816,,1.8772259334965273,0.39999999999999997,3.115907122716071,4.993133056212598,1.3472664534954542,3,0,2,A,SL,0.45,0.8
1.0892241724965157,0.7128016224694287,0.5340125448830363,2.358120023330614,0.45000000000000007,2.6663956902877026,5.0245157136183165,1.584003605487619,3,1,2,A,SL,0.85,1.25
1.0533216572713775,0.7906443882816221,0.47773660483285557,2.446936441829227,0.44999999999999996,2.400395077953347,4.847331519782574,1.756987529514716,3,2,2,A,SL,1.3,1.7
1.1676118622959037,0.8267755182398597,0.5107806696938176,2.7347617291090374,0.5,2.4759232399024937,5.210684969011531,1.6535510364797195,3,3,2,A,SL,1.75,2.2
1.0132164237856927,0.6492200372158237,0.5293580736056303,2.109708559053209,0.3999999999999999,2.758318157361757,4.868026716414966,1.6230500930395595,3,4,2,A,SL,2.25,2.6
1.045346741459556,0.6502465504521077,0.545584320985235,2.078162260612819,0.4500000000000002,2.6559190506132424,4.734081311226062,1.4449923343380164,3,5,2,A,SL,2.65,3.05
0.9798535761344368,0.5685022720265974,0.5549626845090377,1.7275177710110032,0.44999999999999973,2.6272384731620804,4.354756244173084,1.2633383822813284,3,6,2,A,SL,3.1,3.5
1.0392799333331462,0.8001999553481546,0.4668852103434578,2.222459072076849,0.6500000000000004,2.0331712850552366,4.255630357132086,1.2310768543817756,3,7,2,A,SL,3.55,4.15
1.1744782868922294,0.8852771331204927,0.4845895207922387,2.580455659692331,0.5999999999999996,2.062233875431541,4.642689535123872,1.4754618885341555,3,8,2,A,SL,4.2,4.75
1.1770268324729183,0.9273868274880531,0.465615449068382,2.8610419216345457,0.5499999999999998,2.1617079727817794,5.022749894416325,1.686157868160097,3,9,2,A,SL,4.8,5.3
1.2116364308986176,0.8419884772494236,0.5220371061174245,3.0513106523477034,0.6000000000000005,2.6220618196326977,5.673372471980401,1.403314128749038,3,10,2,A,SL,5.35,5.9
0.9021009966208952,0.48824548235317083,0.5536213675920272,1.6740429905878926,0.39999999999999947,3.1409002267967496,4.814943217384642,1.2206137058829287,3,11,2,A,SL,5.95,6.3
0.970407426475802,0.551308414245679,0.5591443094953404,1.70258033227165,0.4500000000000002,2.6922481005438086,4.3948284328154585,1.2251298094348417,3,12,2,A,SL,6.35,6.75
1.0467039765536557,0.6406802432906367,0.5515437654694015,1.9158716161147047,0.5499999999999998,2.4239402224270266,4.339811838541731,1.1648731696193397,3,13,2,A,SL,6.8,7.3
0.8650510172005466,0.5680625700763552,0.49015708165560434,1.4196535956143546,0.5,2.1271895057140577,3.5468431013284123,1.1361251401527104,3,14,2,A,SL,7.35,7.8
1.2334827954834346,0.8855051057490066,0.508818759992145,2.231885289326232,0.5500000000000007,1.8047003087046165,4.0365855980308485,1.61000928318001,3,15,2,A,SL,7.85,8.35
1.4350112137715842,1.0727250441299818,0.4908815707052874,3.352264428972004,0.6500000000000004,1.9814854786477247,5.333749907619729,1.6503462217384328,3,16,2,A,SL,8.4,9.0
1.1508746768553966,0.8587695143763605,0.48760614811052144,3.032555609681372,0.5,2.6007692474393056,5.6333248571206775,1.717539028752721,3,17,2,A,SL,9.05,9.5
0.9710302984997138,0.6336447113234857,0.515281297291508,2.2315234603198366,0.5,2.9027469404416415,5.134270400761478,1.2672894226469713,3,18,2,A,SL,9.55,10.0
1.1722347253229017,0.7653927748924048,0.545266383748685,2.6698914828033904,0.3999999999999986,2.7995450546111225,5.469436537414513,1.9134819372310188,3,19,2,A,SL,10.05,10.4
1.0232140244183616,0.8000535701611096,0.4597350689207292,2.549310207960561,0.40000000000000036,2.5144917834858154,5.063801991446376,2.000133925402772,3,20,2,A,SL,10.45,10.8
0.9167201921053243,0.7056999435808966,0.45264237208481567,2.0615389829044366,0.5500000000000007,2.292091345176101,4.353630328080538,1.2830908065107194,3,21,2,A,SL,10.85,11.35
0.9483351391439057,0.46525592093804913,0.5955301642389766,1.3279717266242055,0.4499999999999993,2.5927181843175924,3.920689910941798,1.0339020465289996,3,22,2,A,SL,11.4,11.8
0.8292169389744358,0.31636599073213983,0.6043272269546197,0.71474075441132,0.3000000000000007,2.3693796616284115,3.0841204160397315,1.0545533024404636,3,23,2,A,SL,11.85,12.1
,,0.488663368152432,,,1.507096670289655,6.588006290837424,1.5527007390700538,3,24,2,A,SL,12.15,13.1
0.9160125704325943,0.5481168093928542,0.5294894701104707,2.0195613763603704,0.29999999999999893,3.488279960019955,5.507841336380325,1.8270560313095205,3,25,2,A,SL,13.15,13.4
,0.6201270110205366,,2.1263307239815097,0.39999999999999997,2.951214542197137,5.077545266178647,1.5503175275513414,4,0,2,B,SL,0.45,0.8
0.9718026775853272,0.7494141545819939,0.4593160901756525,2.2459015198658943,0.5000000000000001,2.3321982393510687,4.578099759216963,1.4988283091639876,4,1,2,B,SL,0.85,1.3
1.2076821527861312,0.8658458042425198,0.5080665388940362,2.7443328225029946,0.5,2.325979299376983,5.070312121879978,1.7316916084850396,4,2,2,B,SL,1.35,1.8
0.9432364879986069,0.7119585610125325,0.46282937830457377,2.0720640199381433,0.44999999999999973,2.3466894071798543,4.418753427117998,1.5821301355834065,4,3,2,B,SL,1.85,2.25
0.9857710425072648,0.6116836807348476,0.5347184990889078,1.6724517151812957,0.40000000000000036,2.3627892003925033,4.035240915573799,1.5292092018371175,4,4,2,B,SL,2.3,2.65
1.3775013959858173,0.9848658169752177,0.5144820865522453,3.076937245062288,0.6499999999999999,2.0760591659854004,5.152996411047688,1.5151781799618735,4,5,2,B,SL,2.7,3.3
1.063103878745422,0.7287401431755649,0.5129651723119069,2.4498457496357426,0.5,2.643307691915715,5.093153441551458,1.4574802863511298,4,6,2,B,SL,3.35,3.8
1.0078377859605805,0.7429625090716903,0.47943100762772417,2.356007725200257,0.5500000000000003,2.4418156864856266,4.797823411685884,1.3508409255848908,4,7,2,B,SL,3.85,4.35
0.9378555680532517,0.6006538562304793,0.5143696149680143,1.7694936361682125,0.5,2.4678545809533925,4.237348217121605,1.2013077124609586,4,8,2,B,SL,4.4,4.85
1.2242834694815217,0.7269579062700071,0.5917907577755495,2.3163482819547947,0.5,2.507623512369268,4.823971794324063,1.4539158125400142,4,9,2,B,SL,4.9,5.35
1.017626590685975,0.7362485467957821,0.48734864782475157,2.172449925522446,0.4499999999999993,2.3509561311085725,4.523406056631019,1.6361078817684072,4,10,2,B,SL,5.4,5.8
1.0074785069184578,0.6618545694093071,0.5197518006054964,1.8830759312154006,0.4500000000000002,2.35104844280378,4.2341243740191805,1.4707879320206818,4,11,2,B,SL,5.85,6.25
1.049145573993973,0.7027421850405277,0.5195635788731869,1.9408593641871206,0.5,2.1998968131595977,4.140756177346718,1.4054843700810553,4,12,2,B,SL,6.3,6.75
0.7793912774432247,0.30641768605997616,0.5736936341455722,,,2.375525459492766,,,4,13,2,B,SL,6.8,6.85
,0.7039120691636384,,2.1302298743459076,0.4499999999999993,2.449797446938412,4.580027321284319,1.5642490425858655,4,14,2,B,SL,6.9,7.3
0.9497633952676765,0.5770948705861778,0.5333180833197256,1.6634041067297956,0.5,2.4426113925393302,4.106015499269126,1.1541897411723556,4,15,2,B,SL,7.35,7.8
1.150377478155662,0.7064121136769144,0.5676092805682481,2.0990524090758087,0.5500000000000007,2.3306125035422247,4.429664912618033,1.2843856612307518,4,16,2,B,SL,7.85,8.35
1.1263878828152099,0.7710365137574913,0.5209920143770025,2.34394004016269,0.5499999999999989,2.307820045839998,4.651760086002688,1.4018845704681686,4,17,2,B,SL,8.4,8.9
1.0184411641107045,0.6802986739271896,0.5158055187943168,2.054021706513185,0.5500000000000007,2.399403524467312,4.453425230980497,1.2369066798676158,4,18,2,B,SL,8.95,9.45
1.0185763595154658,0.7258168333997509,0.49291875927788603,2.0747415103110565,0.5999999999999996,2.1951768393917397,4.269918349702796,1.2096947223329189,4,19,2,B,SL,9.5,10.05
0.9926454059553719,0.7078343453944177,0.48908640009438337,1.8295757819739165,0.45000000000000107,2.088358994353091,3.9179347763270074,1.5729652119875912,4,20,2,B,SL,10.1,10.5
1.1779920986671466,0.9318846454774858,0.4639060305260652,2.452895525134812,0.5999999999999996,1.8175535699458891,4.270449095080701,1.5531410757958106,4,21,2,B,SL,10.55,11.1
0.9201386114139511,0.6203963290605334,0.49478731037142015,1.4831721859947247,0.34999999999999964,2.112964021833045,3.5961362078277697,1.7725609401729545,4,22,2,B,SL,11.15,11.45
1.221439688841091,0.9871798367093673,0.45514027953287,2.378692265584201,0.5500000000000007,1.6367464388690063,4.015438704453207,1.7948724303806654,4,23,2,B,SL,11.5,12.0
1.2631840393445295,1.132222766710082,0.40714446000490356,3.0143035342794438,0.6499999999999986,1.6348636230073907,4.6491671572868345,1.741881179553976,4,24,2,B,SL,12.05,12.65
1.1829402864747416,0.878174136810186,0.4915601190190375,2.8550982797013735,0.6500000000000004,2.2853451611753166,5.14044344087669,1.3510371335541316,4,25,2,B,SL,12.7,13.3
,0.6885954696120993,,2.1875409657941467,0.4500000000000002,2.591036784866582,4.7785777506607285,1.5302121546935534,5,0,3,A,NL,7.05,7.45
1.109251042416405,0.7042698973001742,0.5484907594939289,2.319170575056923,0.5,2.6210057397606934,4.9401763148176165,1.4085397946003484,5,1,3,A,NL,7.5,7.95
1.0516330933759075,0.6604787977563557,0.5432777852399006,2.14375695561318,0.4499999999999993,2.6838880470087285,4.827645002621908,1.4677306616807926,5,2,3,A,NL,8.0,8.4
1.2420824032179394,0.8536534226783742,0.528948558813049,3.0616535899067414,0.6500000000000004,2.553575866597877,5.615229456504618,1.3133129579667289,5,3,3,A,NL,8.45,9.05
1.0191777730380631,0.7187041717223405,0.49673034060477383,2.494424133940489,0.45000000000000107,2.789254840503498,5.283678974443987,1.5971203816051973,5,4,3,A,NL,9.1,9.5
0.9320098412384247,0.6454322343538955,0.4887793396853728,2.0612564980449606,0.5499999999999989,2.5825531202382197,4.64380961828318,1.1735131533707215,5,5,3,A,NL,9.55,10.05
1.2626839569223545,0.8767434705878345,0.5254480821577542,2.9743658412359877,0.5500000000000007,2.4400808578326294,5.414446699068617,1.5940790374324243,5,6,3,A,NL,10.1,10.6
0.9619878874947801,0.6680495269770637,0.49321852560940077,2.165502409643705,0.4499999999999993,2.6705054179053103,4.8360078275490155,1.4845545043934771,5,7,3,A,NL,10.65,11.05
1.177607406929017,0.8826304867403089,0.48716825248577156,2.9651484341772467,0.6500000000000004,2.3559494823545664,5.321097916531813,1.3578930565235514,5,8,3,A,NL,11.1,11.7
1.001263696217063,0.7406519840008533,0.47740548034551616,2.407153752311331,0.5,2.5403213068073955,4.947475059118727,1.4813039680017066,5,9,3,A,NL,11.75,12.2
1.1653480017399358,0.871619425558138,0.487434347598182,2.9500292403253825,0.5999999999999996,2.4115692776998134,5.361598518025196,1.4526990425968975,5,10,3,A,NL,12.25,12.8
0.9586473032144741,0.6873756697911998,0.482098071820871,2.1318778109010488,0.40000000000000036,2.5848163074175865,4.716694118318635,1.7184391744779979,5,11,3,A,NL,12.85,13.2
1.0338761727587051,0.683791831659872,0.5217969151181767,2.09301669721178,0.5,2.461156440494712,4.554173137706492,1.367583663319744,5,12,3,A,NL,13.25,13.7
1.0755971308472723,0.769332676052815,0.4983479764212526,2.266170004398886,0.5,2.269562967448057,4.535732971846943,1.53866535210563,5,13,3,A,NL,13.75,14.2
1.182394992703987,0.8907433782761836,0.4851964871554805,2.7786320653080536,0.5999999999999996,2.200721704615425,4.9793537699234784,1.4845722971269735,5,14,3,A,NL,14.25,14.8
0.9481696691090198,0.5794284217679896,0.5311821743765798,1.7819462986263508,0.45000000000000107,2.644943962498173,4.426890261124524,1.2876187150399738,5,15,3,A,NL,14.85,15.25
1.1676314850626235,0.7300069422948187,0.5626882034030936,2.34611715328738,0.5499999999999989,2.4909589276948103,4.83707608098219,1.3272853496269457,5,16,3,A,NL,15.3,15.8
0.9306262607044145,0.5619706122953648,0.5305356443113605,1.6627847932091053,0.45000000000000107,2.566241275206957,4.229026068416062,1.2488235828785856,5,17,3,A,NL,15.85,16.25
1.267783082895235,0.8659511747863209,0.5332945378084277,2.7606687585885785,0.6499999999999986,2.2553165025357362,5.015985261124315,1.3322325765943428,5,18,3,A,NL,16.3,16.9
1.0127895564129485,0.7427935108220444,0.4818680054416759,2.358171553597468,0.6000000000000014,2.4170428131028174,4.775214366700285,1.2379891847034044,5,19,3,A,NL,16.95,17.5
1.2859732073507415,0.9480126122734643,0.49832798178680776,3.25410677044399,0.5500000000000007,2.3796229379571225,5.633729708401113,1.7236592950426601,5,20,3,A,NL,17.55,18.05
0.9622339841526716,0.6430772459788565,0.5058197608013881,2.2336770623344107,0.5,2.849651813523125,5.083328875857536,1.286154491957713,5,21,3,A,NL,18.1,18.55
1.1816698679937974,0.8020881882766849,0.5298509132287941,2.8909980975931227,0.5499999999999972,2.6934064471154144,5.584404544708537,1.458342160503071,5,22,3,A,NL,18.6,19.1
1.0379435791840383,0.6666395583842635,0.5329124482883845,2.479454207865054,0.5500000000000007,2.9759986981534072,5.455452906018461,1.2120719243350229,5,23,3,A,NL,19.15,19.65
0.9655996675444636,0.6289381315980834,0.5148168435862531,2.1381171483508874,0.5,2.8085590454098766,4.946676193760764,1.2578762631961669,5,24,3,A,NL,19.7,20.15
0.9286734593360495,0.6247069913398439,0.49722875346025597,1.826164601407036,0.4499999999999993,2.4596296375951883,4.285794239002224,1.3882377585329886,5,25,3,A,NL,20.2,20.6
0.9610712922018392,0.790171815242736,0.4361022684066465,1.9874226812731965,0.6000000000000014,1.8690445895530075,3.856467270826204,1.316953025404557,5,26,3,A,NL,20.65,21.2
1.0498700515627966,0.7716982219592784,0.4852787427268895,1.8446345748114816,0.4499999999999993,1.871461588553939,3.7160961633654206,1.7148849376872881,5,27,3,A,NL,21.25,21.65
0.6605103018918906,0.3622866484231874,0.4597698657872781,,,1.7085490342831384,,1.8114332421159436,5,28,3,A,NL,21.7,21.85
,1.0342122477853237,,3.194247584214411,0.6500000000000004,1.9991778679487222,5.193425452163133,1.5910957658235743,6,0,3,B,NL,7.05,7.65
0.9847225142273053,0.8611833599393749,0.41620441846121153,2.530571133021546,0.4999999999999991,2.1615266201392114,4.692097753160757,1.722366719878753,6,1,3,B,NL,7.7,8.15
1.105377339689752,0.8275290458928976,0.4831914701592803,2.5434895638675923,0.5500000000000007,2.2671816114808023,4.810671175348395,1.5045982652598118,6,2,3,B,NL,8.2,8.7
1.1709058430237411,0.8513734558469053,0.49977574968919425,2.8090622170330324,0.5500000000000007,2.4042567931679413,5.213319010200974,1.5479517379034622,6,3,3,B,NL,8.75,9.25
1.0428544277278815,0.6403564024420823,0.5496932921730229,2.2337743190975794,0.5,2.8657264898655783,5.099500808963158,1.2807128048841645,6,4,3,B,NL,9.3,9.75
0.9354620928023626,0.5477743762912335,0.5409172165454974,1.6962765532441182,0.3999999999999986,2.758407783355864,4.454684336599982,1.3694359407280885,6,5,3,B,NL,9.8,10.15
1.0342111272985246,0.6887586090055697,0.5193799053218536,2.01378629302037,0.5500000000000007,2.313673528982043,4.327459822002413,1.2522883800101252,6,6,3,B,NL,10.2,10.7
1.2284555209157895,0.8368502071369092,0.5320102617493321,2.624406301131466,0.5500000000000007,2.302253032613222,4.926659333744688,1.5215458311580148,6,7,3,B,NL,10.75,11.25
0.9596556185023434,0.6384472372549719,0.5068054753315301,1.938621121871901,0.5,2.496857925434996,4.435479047306897,1.2768944745099438,6,8,3,B,NL,11.3,11.75
1.032932079323698,0.6548756189483826,0.536615110397256,1.8798717238667022,0.4499999999999993,2.380145078635306,4.260016802502008,1.4552791532186304,6,9,3,B,NL,11.8,12.2
1.0370904677788129,0.7951699503420995,0.46825100798435204,2.161127624558889,0.6500000000000004,1.9947571618018416,4.155884786360731,1.2233383851416908,6,10,3,B,NL,12.25,12.85
1.0087169664484834,0.6628099105772739,0.5198938007836134,1.7863548202156556,0.5499999999999989,2.1606187371998753,3.946973557415531,1.2051089283223184,6,11,3,B,NL,12.9,13.4
1.03525292377225,0.6455747901418456,0.5428463183063587,1.6880609846723478,0.5,2.1426000640955722,3.83066104876792,1.2911495802836912,6,12,3,B,NL,13.45,13.9
1.2241012477508737,0.9052960760581126,0.49505363109384953,2.4991128969610488,0.7000000000000011,1.8963826616823327,4.395495558643382,1.2932801086544445,6,13,3,B,NL,13.95,14.6
1.1573899925946054,0.8503709847983322,0.4945022780617453,2.53525600713264,0.5499999999999989,2.173582566959436,4.708838574092076,1.5461290632696978,6,14,3,B,NL,14.65,15.15
1.2898034890630885,0.9950695744273953,0.4768374119173392,3.3028315243940893,0.5500000000000007,2.2453503988065995,5.548181923200689,1.8092174080498074,6,15,3,B,NL,15.2,15.7
1.0544108048524112,0.7160178245008729,0.5152847119224172,2.543785390099307,0.4499999999999993,2.8588933239896295,5.402678714088936,1.5911507211130536,6,16,3,B,NL,15.75,16.15
0.9216988186788724,0.6147264514996937,0.4984444046081581,1.9898146960338479,0.5,2.692934974933229,4.682749670967077,1.2294529029993875,6,17,3,B,NL,16.2,16.65
1.1362396828342434,0.8976547324773092,0.46304527383160027,2.695592901996321,0.5,2.168325103677786,4.863918005674107,1.7953094649546184,6,18,3,B,NL,16.7,17.15
1.0336365675050492,0.6786480944353241,0.5243662637355855,2.1471770206988015,0.5,2.5504745117515717,4.697651532450373,1.3572961888706483,6,19,3,B,NL,17.2,17.65
1.3610360258739904,0.9438793349014701,0.5296000703980125,3.4580287349469008,0.6500000000000021,2.4878765822910487,5.9459053172379495,1.4521220536945647,6,20,3,B,NL,17.7,18.3
0.8126547266076418,0.5027128134475055,0.4915646737539764,1.5208186468618128,0.29999999999999716,2.922797007440106,4.443615654301919,1.6757093781583676,6,21,3,B,NL,18.35,18.6
0.9487508875495786,0.6708231102616312,0.4850845249214681,1.7868210621112368,0.5,2.155529188600645,3.9423502507118817,1.3416462205232624,6,22,3,B,NL,18.65,19.1
1.2294141911387917,0.8133460648222247,0.545087865476365,2.380230514780468,0.6000000000000014,2.148927283120752,4.52915779790122,1.3555767747037046,6,23,3,B,NL,19.15,19.7
0.9606464873071909,0.7037549066092725,0.4752550348793549,1.928770158321964,0.5500000000000007,2.1525050472156466,4.081275205537611,1.279554375653221,6,24,3,B,NL,19.75,20.25
1.0018487214516891,0.6770224334967356,0.5090671128186984,1.7868788912597617,0.5999999999999979,2.0776429855015714,3.864521876761333,1.1283707224945634,6,25,3,B,NL,20.3,20.85
0.9630722209783583,0.697378164694896,0.4795030428166936,1.658635942215746,0.6000000000000014,1.8530499989387386,3.5116859411544845,1.1622969411581572,6,26,3,B,NL,20.9,21.45
0.6764562153879999,0.4042606960720636,0.4515142921528414,0.490448854161859,0.14999999999999858,1.5855763919834518,2.076025246145311,,6,27,3,B,NL,21.5,21.6
1.493501390791242,0.44969052182768826,,0.7932468565653121,0.20000000000000284,1.977607724481478,2.77085458104679,2.2484526091384094,6,28,3,B,NL,21.65,21.8
,0.9042644986187007,,3.529484112113424,0.75,2.6625459661374573,6.192030078250881,1.2056859981582677,7,0,4,A,SL,0.0,0.7
0.9723463475426363,0.7455972587310001,0.461330546604111,2.7696496190888604,0.55,2.856572620588575,5.6262222396774355,1.3556313795109092,7,1,4,A,SL,0.75,1.25
0.954986390020066,0.7403384762619855,0.4554830995004315,2.4888504503727633,0.5999999999999999,2.5626491442065378,5.051499594579301,1.2338974604366426,7,2,4,A,SL,1.3,1.85
1.0376335752183499,0.7307391560819595,0.4996754736189165,2.407832068853489,0.6000000000000001,2.524110452407177,4.931942521260666,1.2178985934699322,7,3,4,A,SL,1.9,2.45
1.2203003976734326,0.8604659903960787,0.5161442830054855,3.137328351041611,0.75,2.545593936460353,5.682922287501964,1.1472879871947717,7,4,4,A,SL,2.5,3.2
1.0182596029012625,0.7367808814285777,0.48739227703941246,2.6722715847124805,0.6000000000000001,2.769812433943609,5.4420840186560895,1.227968135714296,7,5,4,A,SL,3.25,3.8
0.9817362992735753,0.6362818307743273,0.5195904510749694,2.1856800736611772,0.49999999999999956,2.8276548900413996,5.013334963702577,1.2725636615486557,7,6,4,A,SL,3.85,4.3
1.104277538523406,0.7768523434945054,0.5078033393382723,2.669189360002218,0.6500000000000004,2.5457882357894843,5.214977595791702,1.1951574515300076,7,7,4,A,SL,4.35,4.95
1.1159106337675613,0.919346247703494,0.44500246201201105,3.1014407793479166,0.6500000000000004,2.320677869464786,5.4221186488127024,1.4143788426207593,7,8,4,A,SL,5.0,5.6
1.3024324680554222,1.069797062299811,0.44683610059573187,4.182406567175177,0.7999999999999998,2.4227983540028664,6.605204921178044,1.337246327874764,7,9,4,A,SL,5.65,6.4
0.9593519373194566,0.6459080841020246,0.502879162232386,2.653724613249367,0.5499999999999998,3.3216199171352483,5.975344530384615,1.1743783347309542,7,10,4,A,SL,6.45,6.95
,0.9023369280584367,,3.4475942418536745,0.75,2.608997693607755,6.056591935461429,1.2031159040779156,8,0,4,B,SL,0.0,0.7
0.8891298127101799,0.7688381800266328,0.4121572972274666,2.5252924393204714,0.55,2.4962685625294534,5.021561001849925,1.3978876000484233,8,1,4,B,SL,0.75,1.25
1.1040830320386226,0.8557866526445945,0.46917872918985026,2.806590980019446,0.5999999999999999,2.356009609397259,5.162600589416705,1.4263110877409912,8,2,4,B,SL,1.3,1.85
0.9383644138289067,0.5747660638951616,0.5281457622885751,1.8711674774876523,0.5500000000000003,2.726605623688933,4.597773101176585,1.0450292070821114,8,3,4,B,SL,1.9,2.4
0.9690351112725379,0.7815376116972081,0.4435290201881516,2.1561990077731483,0.6499999999999999,2.0392457986122903,4.195444806385439,1.2023655564572435,8,4,4,B,SL,2.45,3.05
1.145977667864421,0.8818544308977363,0.47445130034492855,2.542843055783397,0.75,1.9905342439149483,4.533377299698345,1.1758059078636485,8,5,4,B,SL,3.1,3.8
1.7307684324826333,1.1493988018219237,0.5483544956497113,4.8997454626976245,0.9499999999999997,2.485897822765936,7.38564328546356,1.2098934756020252,8,6,4,B,SL,3.85,4.75
