,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
31,2,16,14,0.35983974099144156,0.6684117394935651,0.5340425428553279,2.464085481397274,0.60625,2.9210110289251467,5.3850965103224215,1.1392500547406805
32,2,16,15,0.35983974099144156,0.6684117394935651,0.5340425428553279,2.464085481397274,0.60625,2.9210110289251467,5.3850965103224215,1.1392500547406805
33,3,26,0,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
34,3,26,1,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
35,3,26,2,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
36,3,26,3,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
37,3,26,4,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
38,3,26,5,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
39,3,26,6,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
40,3,26,7,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
41,3,26,8,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
42,3,26,9,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
43,3,26,10,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
44,3,26,11,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
45,3,26,12,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
46,3,26,13,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
47,3,26,14,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
48,3,26,15,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
49,3,26,16,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
50,3,26,17,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
51,3,26,18,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
52,3,26,19,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
53,3,26,20,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
54,3,26,21,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
55,3,26,22,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
56,3,26,23,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
57,3,26,24,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
58,3,26,25,0.3452159894146813,0.6229319408618167,0.5583369888546917,1.8494793124337072,0.43000000000000005,2.496637658630878,4.448625920599629,1.4555113031353177
59,4,25,0,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
60,4,25,1,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
61,4,25,2,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
62,4,25,3,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
63,4,25,4,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
64,4,25,5,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
65,4,25,6,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
66,4,25,7,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
67,4,25,8,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
68,4,25,9,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
69,4,25,10,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
70,4,25,11,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
71,4,25,12,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
72,4,25,13,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
73,4,25,14,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
74,4,25,15,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
75,4,25,16,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
76,4,25,17,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
77,4,25,18,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
78,4,25,19,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
79,4,25,20,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
80,4,25,21,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
81,4,25,22,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
82,4,25,23,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
83,4,25,24,0.369389638556687,0.6739918809281743,0.5474502266132699,1.8657175206660177,0.4619999999999999,2.2869281426874677,4.152645663353485,1.4704261797355596
84,5,29,0,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
85,5,29,1,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
86,5,29,2,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
87,5,29,3,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
88,5,29,4,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
89,5,29,5,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
90,5,29,6,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
91,5,29,7,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
92,5,29,8,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
93,5,29,9,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
94,5,29,10,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
95,5,29,11,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
96,5,29,12,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
97,5,29,13,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
98,5,29,14,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
99,5,29,15,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
100,5,29,16,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
101,5,29,17,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
102,5,29,18,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
103,5,29,19,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
104,5,29,20,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
105,5,29,21,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
106,5,29,22,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
107,5,29,23,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
108,5,29,24,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
109,5,29,25,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
110,5,29,26,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
111,5,29,27,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
112,5,29,28,0.36336892237180757,0.6612272307622037,0.5467308616841816,2.0169210195551828,0.4732142857142857,2.480692258516291,4.524045980285876,1.3995606227847113
113,6,29,0,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
114,6,29,1,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
115,6,29,2,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
116,6,29,3,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
117,6,29,4,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
118,6,29,5,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
119,6,29,6,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
120,6,29,7,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
121,6,29,8,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
122,6,29,9,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
123,6,29,10,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
124,6,29,11,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
125,6,29,12,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
126,6,29,13,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
127,6,29,14,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
128,6,29,15,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
129,6,29,16,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
130,6,29,17,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
131,6,29,18,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
132,6,29,19,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
133,6,29,20,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
134,6,29,21,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
135,6,29,22,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
136,6,29,23,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
137,6,29,24,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
138,6,29,25,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
139,6,29,26,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
140,6,29,27,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
141,6,29,28,0.3633477800417429,0.6681257024952155,0.5407417471975654,1.8329814029891984,0.4603448275862071,2.285490623410333,4.2046746737028995,1.3945751938996591
142,7,11,0,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
143,7,11,1,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
144,7,11,2,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
145,7,11,3,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
146,7,11,4,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
147,7,11,5,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
148,7,11,6,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
149,7,11,7,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
150,7,11,8,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
151,7,11,9,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
152,7,11,10,0.3688007688561345,0.7245712844933455,0.5200526294949512,2.5152125106230154,0.5863636363636364,2.677177705817824,5.192390216440839,1.234761177589053
153,8,11,0,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
154,8,11,1,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
155,8,11,2,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
156,8,11,3,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
157,8,11,4,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
158,8,11,5,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
159,8,11,6,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
160,8,11,7,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
161,8,11,8,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
162,8,11,9,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
163,8,11,10,0.3712516088733587,0.7159436202408312,0.5314193670740167,2.528552518884997,0.5909090909090908,2.7780169559545187,5.306569474839516,1.2179081989504505
164,9,23,0,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
165,9,23,1,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
166,9,23,2,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
167,9,23,3,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
168,9,23,4,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
169,9,23,5,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
170,9,23,6,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
171,9,23,7,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
172,9,23,8,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
173,9,23,9,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
174,9,23,10,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
175,9,23,11,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
176,9,23,12,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
177,9,23,13,0.36852390866028806,0.6591971566100416,0.5612846235609725,1.8190739900061894,0.4413043478260868,2.2885939039765706,4.107667893982759,1.5026568563823464
