lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,252,0,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,1,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,2,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,3,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,4,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,5,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,6,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,7,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,8,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,9,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,10,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,11,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,12,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,13,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,14,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,15,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,16,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,17,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,18,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,19,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,20,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,21,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,22,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,23,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,24,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,25,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,26,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,27,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,28,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,29,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,30,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
1,252,31,1.1333625868088706,0.8048819663156097,0.5018653966227883,2.8358243000730883,0.602589641434263,2.848232527055483,5.680848886088246,1.3402293903796259
